Time,Label,0,y
0.2913793103448276,25661,-14.998035987209159,1
0.2913793103448276,25938,-58.653729410564885,1
0.2913793103448276,26527,3.7922891292513907,1
0.2913793103448276,26824,7.499277659612633,1
0.2913793103448276,26992,-3.9885848856147326,1
0.2913793103448276,27103,9.78959678845623,1
0.2913793103448276,27217,0.505639896485644,1
0.2913793103448276,27368,-20.573106268210086,1
0.2913793103448276,27494,-8.15857445507213,1
0.2913793103448276,27634,-35.13373135438361,1
0.2913793103448276,27878,1.4733953208781638,1
0.2913793103448276,28079,2.7949660002624874,1
0.29540229885057473,226,2.461273401665472,1
0.29540229885057473,667,-10.999755919559956,1
0.29540229885057473,798,2.3804341912072435,1
0.29540229885057473,1191,2.077361151368209,1
0.29540229885057473,1455,-5.254901912894434,1
0.29540229885057473,1580,-5.380240075451972,1
0.29540229885057473,1705,-1.8372624243854025,1
0.29540229885057473,2247,-2.1001186229946254,1
0.29540229885057473,3019,-0.36203119505946646,1
0.29540229885057473,3164,-1.1485666191755572,1
0.29540229885057473,3341,3.607246409502416,1
0.29540229885057473,3656,-0.0990112512966817,1
0.29540229885057473,4742,-2.382795005535912,1
0.29540229885057473,4828,1.7344805164765014,1
0.29540229885057473,5245,-3.1248460757207335,1
0.29540229885057473,5326,13.319833508075565,1
0.29540229885057473,5514,-1.5055568087717042,1
0.29540229885057473,5786,-1.9197182313347725,1
0.29540229885057473,5942,-6.852231256702967,1
0.29540229885057473,6318,2.0897017413198524,1
0.29540229885057473,6428,2.6118785846657393,1
0.29540229885057473,6645,-0.5175412154371651,1
0.29540229885057473,7368,6.039728165633701,1
0.29540229885057473,7640,26.60433676128128,1
0.29540229885057473,7743,12.391020340508312,1
0.29540229885057473,9136,-0.4873166288726491,1
0.29540229885057473,11857,0.12489986025298011,1
0.29540229885057473,13129,0.8198929718382196,1
0.29540229885057473,15118,4.712172944823082,1
0.29540229885057473,15337,-2.7470339473800536,1
0.29540229885057473,17045,-23.048554142766484,1
0.29540229885057473,17332,-11.566900920760538,1
0.29540229885057473,17666,-1.2727686356095693,1
0.29540229885057473,17850,-0.1572646991217574,1
0.29540229885057473,18058,-2.991570009295784,1
0.29540229885057473,18282,0.3347935230701455,1
0.29540229885057473,18437,-1.2624215914237722,1
0.29540229885057473,18770,0.9942252406161591,1
0.29540229885057473,19409,14.236213782981336,1
0.29540229885057473,19967,27.392364899403848,1
0.29540229885057473,20404,-282.9707269425779,1
0.29540229885057473,20811,-226.04075937753564,1
0.29540229885057473,21034,158.75585845938747,1
0.29540229885057473,21112,75.48804029484302,1
0.29540229885057473,21335,-37.971085943429685,1
0.29540229885057473,21528,18.964038909383497,1
0.29540229885057473,21698,-6.101197833938352,1
0.29540229885057473,21876,-0.02154253760595834,1
0.29540229885057473,22031,-0.5347206536318159,1
0.29540229885057473,22180,-4.124238505521119,1
0.29540229885057473,22366,1.9918762118980693,1
0.29540229885057473,23049,-24.298232091910755,1
0.29540229885057473,23180,9.364749645311006,1
0.29540229885057473,23380,-10.029007869055206,1
0.29540229885057473,23865,51.88448509965723,1
0.29540229885057473,24738,-4.144645516854489,1
0.29540229885057473,24845,3.521414933794427,1
0.29540229885057473,25036,-3.2228920379070334,1
0.29540229885057473,25423,-11.284180207120935,1
0.29540229885057473,25661,-14.303491857913077,1
0.29540229885057473,25938,-59.0534626488443,1
0.29540229885057473,26527,3.5274705080433777,1
0.29540229885057473,26824,7.4142770624549375,1
0.29540229885057473,26992,-3.6428104912090116,1
0.29540229885057473,27103,9.95409254365163,1
0.29540229885057473,27217,0.21727515347683157,1
0.29540229885057473,27368,-21.994505340538616,1
0.29540229885057473,27494,-8.015327715153322,1
0.29540229885057473,27634,-35.23376674910605,1
0.29540229885057473,27878,0.7600502026761645,1
0.29540229885057473,28079,3.0954556057052187,1
0.29942528735632185,226,2.414144319232503,1
0.29942528735632185,667,-10.997187108609456,1
0.29942528735632185,798,3.960207915621588,1
0.29942528735632185,1191,3.0811487167189076,1
0.29942528735632185,1455,-5.072077715069125,1
0.29942528735632185,1580,-4.977158808204185,1
0.29942528735632185,1705,-1.9791452578256887,1
0.29942528735632185,2247,-2.3171211666948492,1
0.29942528735632185,3019,-0.3048723880069795,1
0.29942528735632185,3164,-1.2981990873234839,1
0.29942528735632185,3341,3.446967335177663,1
0.29942528735632185,3656,-0.37153478652563837,1
0.29942528735632185,4742,-2.100978602704577,1
0.29942528735632185,4828,1.724687300747287,1
0.29942528735632185,5245,-2.1078998793934955,1
0.29942528735632185,5326,13.236325940317709,1
0.29942528735632185,5514,-1.523834629608519,1
0.29942528735632185,5786,-2.0490277745078664,1
0.29942528735632185,5942,-6.616167788634545,1
0.29942528735632185,6318,1.8545935183479372,1
0.29942528735632185,6428,2.295055490207697,1
0.29942528735632185,6645,-0.7040747197799947,1
0.29942528735632185,7368,5.610971369055149,1
0.29942528735632185,7640,26.69434012627492,1
0.29942528735632185,7743,11.526633835399021,1
0.29942528735632185,9136,-0.522302796461162,1
0.29942528735632185,11857,-0.009033281089024334,1
0.29942528735632185,13129,0.8324872463343533,1
0.29942528735632185,15118,4.512010437022658,1
0.29942528735632185,15337,-2.8527504843294156,1
0.29942528735632185,17045,-23.287547136793687,1
0.29942528735632185,17332,-11.869261888653355,1
0.29942528735632185,17666,-1.3213268332297459,1
0.29942528735632185,17850,-0.020594931603773917,1
0.29942528735632185,18058,-2.9796023365175106,1
0.29942528735632185,18282,0.28782028867361353,1
0.29942528735632185,18437,-1.4753816572405933,1
0.29942528735632185,18770,1.4072671653904933,1
0.29942528735632185,19409,14.50967994611768,1
0.29942528735632185,19967,25.901884558948616,1
0.29942528735632185,20404,-275.34256720249255,1
0.29942528735632185,20811,-228.24467857567058,1
0.29942528735632185,21034,196.08914054080037,1
0.29942528735632185,21112,74.17410270305126,1
0.29942528735632185,21335,-38.06870714101623,1
0.29942528735632185,21528,19.00098822323178,1
0.29942528735632185,21698,-7.450475321650427,1
0.29942528735632185,21876,0.16498008477228,1
0.29942528735632185,22031,-0.6095839886090066,1
0.29942528735632185,22180,-3.9353939604575845,1
0.29942528735632185,22366,1.8869274676461751,1
0.29942528735632185,23049,-23.65834000123834,1
0.29942528735632185,23180,9.292630207435133,1
0.29942528735632185,23380,-11.055879681656823,1
0.29942528735632185,23865,78.82589604528422,1
0.29942528735632185,24738,-3.6868324327761286,1
0.29942528735632185,24845,3.2408963152971277,1
0.29942528735632185,25036,-3.409416509302451,1
0.29942528735632185,25423,-11.744104528444316,1
0.29942528735632185,25661,-13.833022932313572,1
0.29942528735632185,25938,-58.375120806138455,1
0.29942528735632185,26527,3.2726717178767926,1
0.29942528735632185,26824,7.274255752452891,1
0.29942528735632185,26992,-3.2054828110613798,1
0.29942528735632185,27103,10.014613036235044,1
0.29942528735632185,27217,-0.007993948745309606,1
0.29942528735632185,27368,-23.423988423197393,1
0.29942528735632185,27494,-7.968164774030738,1
0.29942528735632185,27634,-35.33074551034943,1
0.29942528735632185,27878,0.13856205956297343,1
0.29942528735632185,28079,3.5026139900423345,1
0.30344827586206896,226,2.2589193798802203,1
0.30344827586206896,667,-10.820901169827689,1
0.30344827586206896,798,5.361103441966354,1
0.30344827586206896,1191,4.000108957418378,1
0.30344827586206896,1455,-4.90305824777866,1
0.30344827586206896,1580,-4.503708115659647,1
0.30344827586206896,1705,-2.2510034068026115,1
0.30344827586206896,2247,-2.4652447259404,1
0.30344827586206896,3019,-0.19412936884180113,1
0.30344827586206896,3164,-1.494908047150166,1
0.30344827586206896,3341,3.265050136967704,1
0.30344827586206896,3656,-0.6198510047593299,1
0.30344827586206896,4742,-1.8339310344111952,1
0.30344827586206896,4828,1.809665916435105,1
0.30344827586206896,5245,-0.6074262799184205,1
0.30344827586206896,5326,13.065683906039324,1
0.30344827586206896,5514,-1.638946188154551,1
0.30344827586206896,5786,-2.19729025664966,1
0.30344827586206896,5942,-6.372050040457824,1
0.30344827586206896,6318,1.670718144662348,1
0.30344827586206896,6428,2.0603106342016533,1
0.30344827586206896,6645,-0.8842321272598818,1
0.30344827586206896,7368,5.2938691105564395,1
0.30344827586206896,7640,26.75839724613128,1
0.30344827586206896,7743,10.61351705457992,1
0.30344827586206896,9136,-0.551558360375467,1
0.30344827586206896,11857,-0.08197786187202567,1
0.30344827586206896,13129,0.9432031289384243,1
0.30344827586206896,15118,4.375288279874803,1
0.30344827586206896,15337,-2.86287410304806,1
0.30344827586206896,17045,-23.538431447927437,1
0.30344827586206896,17332,-12.271669154823453,1
0.30344827586206896,17666,-1.3646992357821692,1
0.30344827586206896,17850,0.3092666467442474,1
0.30344827586206896,18058,-2.881785905450763,1
0.30344827586206896,18282,0.24059737090924857,1
0.30344827586206896,18437,-1.6159598076927464,1
0.30344827586206896,18770,1.749513451287483,1
0.30344827586206896,19409,14.749883153470924,1
0.30344827586206896,19967,24.39939063414388,1
0.30344827586206896,20404,-267.78313740122775,1
0.30344827586206896,20811,-230.14297166015757,1
0.30344827586206896,21034,234.67915584435366,1
0.30344827586206896,21112,72.75720428687934,1
0.30344827586206896,21335,-38.18301558703902,1
0.30344827586206896,21528,19.15610627092842,1
0.30344827586206896,21698,-8.52203150785448,1
0.30344827586206896,21876,0.3695678565251995,1
0.30344827586206896,22031,-0.6751548428544378,1
0.30344827586206896,22180,-3.706366777627726,1
0.30344827586206896,22366,1.7906957688112184,1
0.30344827586206896,23049,-22.988553935596762,1
0.30344827586206896,23180,9.255535693695627,1
0.30344827586206896,23380,-11.706602275206128,1
0.30344827586206896,23865,104.6296641572134,1
0.30344827586206896,24738,-2.9633606491702533,1
0.30344827586206896,24845,2.936169749315707,1
0.30344827586206896,25036,-3.545083962005098,1
0.30344827586206896,25423,-11.747328211736638,1
0.30344827586206896,25661,-13.65445429982762,1
0.30344827586206896,25938,-56.5026130490968,1
0.30344827586206896,26527,3.093097310484775,1
0.30344827586206896,26824,7.104994546237856,1
0.30344827586206896,26992,-2.797784254805427,1
0.30344827586206896,27103,9.941372162657082,1
0.30344827586206896,27217,-0.09881543751524052,1
0.30344827586206896,27368,-24.769729607402766,1
0.30344827586206896,27494,-7.972615644950635,1
0.30344827586206896,27634,-35.41112293893612,1
0.30344827586206896,27878,-0.35044681188591087,1
0.30344827586206896,28079,3.9773312420550693,1
0.3074712643678161,226,2.058924805684379,1
0.3074712643678161,667,-10.480934884217962,1
0.3074712643678161,798,6.609056183354781,1
0.3074712643678161,1191,4.783123454771555,1
0.3074712643678161,1455,-4.687057191378093,1
0.3074712643678161,1580,-4.041083764736479,1
0.3074712643678161,1705,-2.6128116819147307,1
0.3074712643678161,2247,-2.5246222930304576,1
0.3074712643678161,3019,-0.07374218483467553,1
0.3074712643678161,3164,-1.6913711348636835,1
0.3074712643678161,3341,3.0274390371768747,1
0.3074712643678161,3656,-0.787512455157218,1
0.3074712643678161,4742,-1.5355420176469134,1
0.3074712643678161,4828,1.969242396835132,1
0.3074712643678161,5245,1.366087053265134,1
0.3074712643678161,5326,12.901896562062706,1
0.3074712643678161,5514,-1.7968473085235446,1
0.3074712643678161,5786,-2.3079710880042708,1
0.3074712643678161,5942,-6.160804660621697,1
0.3074712643678161,6318,1.533487126701192,1
0.3074712643678161,6428,1.9152429533955455,1
0.3074712643678161,6645,-1.0008465747638733,1
0.3074712643678161,7368,5.085266857710546,1
0.3074712643678161,7640,26.731333607708073,1
0.3074712643678161,7743,9.666450870542993,1
0.3074712643678161,9136,-0.5085144911721851,1
0.3074712643678161,11857,-0.062068106309029925,1
0.3074712643678161,13129,1.1091113119651768,1
0.3074712643678161,15118,4.290536994907461,1
0.3074712643678161,15337,-2.754565165349624,1
0.3074712643678161,17045,-23.697733686807936,1
0.3074712643678161,17332,-12.802962395636431,1
0.3074712643678161,17666,-1.3502361891686183,1
0.3074712643678161,17850,0.7752704498293995,1
0.3074712643678161,18058,-2.708447710866469,1
0.3074712643678161,18282,0.14901412171020562,1
0.3074712643678161,18437,-1.6742540821871692,1
0.3074712643678161,18770,1.9792348616845397,1
0.3074712643678161,19409,14.94694428510999,1
0.3074712643678161,19967,22.914489195979623,1
0.3074712643678161,20404,-260.2929210406369,1
0.3074712643678161,20811,-231.90988528976757,1
0.3074712643678161,21034,268.67369446691487,1
0.3074712643678161,21112,71.25514556940524,1
0.3074712643678161,21335,-38.3207638439341,1
0.3074712643678161,21528,19.421691920061264,1
0.3074712643678161,21698,-9.292105501765086,1
0.3074712643678161,21876,0.6311150706605404,1
0.3074712643678161,22031,-0.7270235919266086,1
0.3074712643678161,22180,-3.488085535906966,1
0.3074712643678161,22366,1.7017450071644808,1
0.3074712643678161,23049,-22.365517410901976,1
0.3074712643678161,23180,9.20247619923104,1
0.3074712643678161,23380,-11.96771249003723,1
0.3074712643678161,23865,129.40556867723313,1
0.3074712643678161,24738,-2.1664024047385606,1
0.3074712643678161,24845,2.680052669887964,1
0.3074712643678161,25036,-3.5676406333779314,1
0.3074712643678161,25423,-11.41160612801118,1
0.3074712643678161,25661,-13.81046251358028,1
0.3074712643678161,25938,-53.51982861339282,1
0.3074712643678161,26527,3.030819116031506,1
0.3074712643678161,26824,6.939871255539991,1
0.3074712643678161,26992,-2.508263093367859,1
0.3074712643678161,27103,9.74612102008757,1
0.3074712643678161,27217,-0.017779407443710697,1
0.3074712643678161,27368,-25.991676044020366,1
0.3074712643678161,27494,-7.9578377051621,1
0.3074712643678161,27634,-35.44989659779136,1
0.3074712643678161,27878,-0.7049467323335324,1
0.3074712643678161,28079,4.44391817852475,1
0.3114942528735632,226,1.8542950392618867,1
0.3114942528735632,667,-10.014182263365377,1
0.3114942528735632,798,7.725675148721876,1
0.3114942528735632,1191,5.401650487569149,1
0.3114942528735632,1455,-4.368549470115605,1
0.3114942528735632,1580,-3.661244708945622,1
0.3114942528735632,1705,-3.0122468521324564,1
0.3114942528735632,2247,-2.5107150224807837,1
0.3114942528735632,3019,-0.002985643931824905,1
0.3114942528735632,3164,-1.823945107581767,1
0.3114942528735632,3341,2.724526103042958,1
0.3114942528735632,3656,-0.8379229461905039,1
0.3114942528735632,4742,-1.1045706398580748,1
0.3114942528735632,4828,2.1514347033134174,1
0.3114942528735632,5245,3.687035037759805,1
0.3114942528735632,5326,12.806681098668996,1
0.3114942528735632,5514,-1.9282785403759228,1
0.3114942528735632,5786,-2.3484934802761934,1
0.3114942528735632,5942,-5.987877312351075,1
0.3114942528735632,6318,1.4062429789331619,1
0.3114942528735632,6428,1.8320914781859394,1
0.3114942528735632,6645,-1.0072788681228786,1
0.3114942528735632,7368,4.949999498744547,1
0.3114942528735632,7640,26.56276014604782,1
0.3114942528735632,7743,8.72851720560431,1
0.3114942528735632,9136,-0.356560445694994,1
0.3114942528735632,11857,0.04486448354826116,1
0.3114942528735632,13129,1.2657165497429725,1
0.3114942528735632,15118,4.212301470890498,1
0.3114942528735632,15337,-2.5417938788614793,1
0.3114942528735632,17045,-23.67778145617458,1
0.3114942528735632,17332,-13.446834740844244,1
0.3114942528735632,17666,-1.2561258046240211,1
0.3114942528735632,17850,1.3024359825036609,1
0.3114942528735632,18058,-2.4945267889731984,1
0.3114942528735632,18282,0.002041930259012892,1
0.3114942528735632,18437,-1.676266783887266,1
0.3114942528735632,18770,2.0682516894326852,1
0.3114942528735632,19409,15.076440441710652,1
0.3114942528735632,19967,21.45223502650618,1
0.3114942528735632,20404,-252.87240753504506,1
0.3114942528735632,20811,-233.62518903430217,1
0.3114942528735632,21034,291.15502859510127,1
0.3114942528735632,21112,69.72419635974364,1
0.3114942528735632,21335,-38.493362960140296,1
0.3114942528735632,21528,19.757899524726806,1
0.3114942528735632,21698,-9.774558440416499,1
0.3114942528735632,21876,0.9669277750550731,1
0.3114942528735632,22031,-0.764429607949398,1
0.3114942528735632,22180,-3.317135174981699,1
